GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
YAL067C,0.00749598164111376,-2.13996982574463,0.00195732145508322,0.114263591457191,0.00421704343752935,0.0118757035971309,-2.37499208136041,-1.92534066333374
YAL061W,0.362502843141556,-0.442458063364029,0.0327454430969298,0.0392174196848803,0.302704384922981,0.430742926150561,-0.518981291396475,-0.365781878188858
YAL060W,0.971848249435425,-0.0139113999903202,0.08112867264891,0.0362279660396442,0.823735781510671,1.13657898406188,-0.0842120728071881,0.0555996214171123
YAL058W,0.134217113256454,-0.874004125595093,0.0122793979171517,0.0396496426112618,0.112091222281257,0.159657905374964,-0.950428408450056,-0.796809573349108
YAL056W,0.0984562188386917,-1.00814652442932,0.007881243946307,0.0347511626417231,0.0844021290540695,0.11461278591305,-1.07364659810454,-0.940766969014219
YAL048C,0.0864054262638092,-1.06526041030884,0.0078809799069307,0.0395672890274394,0.0724824531003833,0.102729784262677,-1.13976711789621,-0.988303655304514
YAL040C,0.134167864918709,-0.874021708965302,0.0117602043524995,0.038152105367585,0.112664928846061,0.157764112949371,-0.94821125328809,-0.801991780106983
YAL038W,49.7925567626953,1.69615626335144,3.39381827888159,0.0295999083776044,43.6013736724854,56.6108474731445,1.6395001604036,1.75289965638884
YAL037W,0.013620869256556,-1.90842771530151,0.00601716802586574,0.197615370085111,0.00468622331197063,0.0279012100615849,-2.32917702128275,-1.55437708943612
YAL034W-A,0.121027894318104,-0.922535359859467,0.0192136467020648,0.0686694435919532,0.0871679410338402,0.162887737403313,-1.05964321222475,-0.788111611911586
YAL034C,0.0185713861137629,-1.74152028560638,0.00403252701671805,0.0957212868798611,0.011581308208406,0.0271788487986972,-1.93624238053932,-1.56576896684546
YAL032C,0.116239160299301,-0.937626957893372,0.0136373314474319,0.050934450432698,0.0917312265684207,0.144667453691363,-1.0374828003324,-0.83962925207691
YAL031C,0.101773455739021,-0.993777334690094,0.00820281884638231,0.0350293893895285,0.0866541548321644,0.118568327774604,-1.0622106092293,-0.926031305214434
YAL027W,0.211057156324387,-0.681097626686096,0.0336836982285477,0.0692429792480929,0.151637088134885,0.281553508341312,-0.819194618526699,-0.550439058959407
YAL024C,0.105732448399067,-0.97681200504303,0.0072580322261814,0.0297756473027242,0.0924603103349606,0.120527391942839,-1.03404465330137,-0.918914241175436
YAL018C,0.00345453992486,-2.542156457901,0.00206959730646754,0.280444581416997,0.00066559824141829,0.00850157688061397,-3.17678800144934,-2.07050066206896
YAL013W,0.149477824568748,-0.827857434749603,0.0158382151115672,0.0460178288456631,0.120728775858879,0.182476028675834,-0.918189202916376,-0.738794179666257
YAL012W,4.34312438964844,0.636577308177948,0.326047679532865,0.0326310533044128,3.74330828388532,4.99133703708649,0.573255595192674,0.698216883014981
YAL010C,0.135358661413193,-0.870464563369751,0.0128317582033884,0.0411892788253085,0.11188449387749,0.161903481930494,-0.951230172543088,-0.790743813101729
YAL001C,0.139990270137787,-0.854953408241272,0.00975557234547583,0.0302516431959453,0.12246873776118,0.159336847315232,-0.911974769950175,-0.797683780348396
YAR002W,0.495647013187408,-0.30608069896698,0.0376811493816019,0.0330210824820022,0.427207930386066,0.572005818784237,-0.369360694895074,-0.24259955339383
YAR003W,0.146846026182175,-0.835511744022369,0.0154076330906297,0.045404064631265,0.118830792605877,0.179774090771874,-0.925071018889534,-0.745272910505565
YAR007C,0.702060043811798,-0.154634714126587,0.0478772075208871,0.0296269557835187,0.613249651094278,0.800014424324036,-0.212362705640657,-0.0969021825921281
YAR008W,0.169902339577675,-0.774986267089844,0.0263984305221456,0.0671406832307026,0.123926007933915,0.226757025097807,-0.906837552319807,-0.644439251734124
YAR014C,0.204997584223747,-0.689527273178101,0.0157390932829683,0.0332875161025524,0.176662484680613,0.237014576420188,-0.752855665699058,-0.625224950972097
YBL105C,0.229595795273781,-0.639999628067017,0.0152965750140351,0.02891555021144,0.201376406600078,0.260674204428991,-0.695991445789661,-0.583901953538297
YBL097W,0.158027619123459,-0.802573680877686,0.012247960496492,0.033708984170882,0.135198680808147,0.182792440180977,-0.869027553264992,-0.738041769620337
YBL095W,0.0661928132176399,-1.1910754442215,0.0155889810275573,0.102053665047378,0.0401395778171718,0.100048259086907,-1.3964273018318,-0.999790477572398
YBL081W,0.110786356031895,-0.95925772190094,0.0145692093376593,0.0571110465180857,0.0850081206609805,0.141513415053487,-1.07053958704484,-0.849202394242223
YBL075C,0.0132487034425139,-1.88560724258423,0.00251687543899488,0.0824381494726072,0.00889145778492093,0.0186997124614815,-2.0510270294132,-1.72816512917697
YBL074C,0.0929470062255859,-1.03602504730225,0.0130106355797605,0.0609926209055074,0.0693472733721137,0.120107505408426,-1.15897075680568,-0.920429856959093
YBL067C,0.229412004351616,-0.640582978725433,0.0170714338802303,0.0322918681762033,0.198713338747621,0.264082265396913,-0.701772979721248,-0.578260763549032
YBL064C,0.764409363269806,-0.120339222252369,0.0997866754272485,0.0564198858251947,0.585343973835309,0.979248539110025,-0.232588874300503,-0.00910713558564476
YBL058W,1.51887845993042,0.180252715945244,0.116213493960174,0.0332544715140538,1.30635968248049,1.75506871938705,0.116062768267642,0.244294104823395
YBL056W,1.37960731983185,0.138577312231064,0.101836376284352,0.0319907799930485,1.18632164200147,1.59857602020105,0.0742024524436145,0.20373328045302
YBL047C,0.978123545646667,-0.0103995446115732,0.0590835405582554,0.026254055807587,0.869310154020786,1.09458477497101,-0.0608252481250574,0.0392494030669246
YBL043W,0.00984434131532907,-2.07928133010864,0.00567777450924691,0.261659430428592,0.00230067492617915,0.0238541701498131,-2.63814573241074,-1.62243573510128
