GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
YAL067C,0.00497319689020514,-2.31178855895996,0.000983012957072027,0.0857768290758034,0.00330356461927295,0.00707123188379531,-2.48101719376888,-2.15050492272433
YAL061W,0.230707839131355,-0.637956023216248,0.0158169051757274,0.029743867538489,0.201591785127918,0.263695942610502,-0.695527170173043,-0.578896552744104
YAL060W,1.69066619873047,0.227210149168968,0.105855361221908,0.0271274503110539,1.49653631647428,1.91096001466115,0.175087259167477,0.281251599663641
YAL058W,0.167071685194969,-0.777933418750763,0.0103734679555478,0.0269574105356026,0.147676280885935,0.188264306883017,-0.83068926063701,-0.725232014122798
YAL053W,0.45241767168045,-0.344838619232178,0.0188894556647846,0.0181282064167267,0.415945747246345,0.490886638561885,-0.380963312058422,-0.309018788844749
YAL049C,0.783466100692749,-0.10896423459053,0.0923360401733638,0.0508697888740748,0.62112144480149,0.982771802941958,-0.206823501212492,-0.00754731406694885
YAL048C,0.0923121571540833,-1.03548240661621,0.00537975855932434,0.0253476331399579,0.0821521887555718,0.102829203009605,-1.08538086159376,-0.987883530235279
YAL047C,0.082992248237133,-1.08178293704987,0.00509603096875139,0.0266704067586333,0.0733540683984756,0.09326900045077,-1.13457579440134,-1.03026268477984
YAL043C,0.263383418321609,-0.579829156398773,0.0115592994057971,0.0190459625018324,0.24190713763237,0.286952182650566,-0.616351322751035,-0.542190489238755
YAL039C,0.34364777803421,-0.466583579778671,0.038541464540611,0.0483296846060419,0.274957835674286,0.424171049892902,-0.560733899398668,-0.372458997714108
YAL038W,64.3005752563477,1.807692527771,3.14512531995122,0.0212065220903626,58.4433343251546,70.6851969401042,1.76673498204071,1.84932846983007
YAL037W,0.0146441236138344,-1.85132539272308,0.00409739441662689,0.122669481365624,0.00773985719230647,0.0239645056426525,-2.11126710022536,-1.62043152552396
YAL036C,1.60153698921204,0.203539222478867,0.108614234227303,0.0294347123279666,1.40111713906129,1.82096377809842,0.146474443310915,0.260301306698473
YAL035W,3.68222737312317,0.565827190876007,0.132901141094281,0.0156701811219615,3.4311044772466,3.94956088066101,0.535433941818494,0.596548812662661
